Year,Destination,0-4_(mf),5-9_(mf),10-14_(mf),15-19_(mf),20-24_(mf),25-29_(mf),30-34_(mf),35-39_(mf),40-44_(mf),45-49_(mf),50-54_(mf),55-59_(mf),60-64_(mf),65-69_(mf),70-74_(mf),75+_(mf),Total_(mf),0-4_(m),5-9_(m),10-14_(m),15-19_(m),20-24_(m),25-29_(m),30-34_(m),35-39_(m),40-44_(m),45-49_(m),50-54_(m),55-59_(m),60-64_(m),65-69_(m),70-74_(m),75+_(m),Total_(m),0-4_(f),5-9_(f),10-14_(f),15-19_(f),20-24_(f),25-29_(f),30-34_(f),35-39_(f),40-44_(f),45-49_(f),50-54_(f),55-59_(f),60-64_(f),65-69_(f),70-74_(f),75+_(f),Total_(f)
2000,Nigeria,0.5211380840353074,0.3036490473400463,0.30751251027685106,0.25896851323140474,0.2835515839311179,0.4482867321790809,0.6400838940685087,0.6695042899841125,0.5751380812185212,0.46415588206239217,0.3572540239325458,0.2880940623603118,0.2361855037766123,0.21186766041957045,0.21991640863591116,0.24448904486194203,0.39897500773814365,0.5287023752152872,0.2979804637957849,0.30481767416353145,0.260213594520934,0.28092570540304423,0.4611335396310543,0.7248434075427193,0.8311687302944529,0.7676555718607556,0.6479382632160258,0.4979225911751651,0.39908294094267843,0.32853043193450077,0.29479400797723765,0.298982835478466,0.3320703552520833,0.43831001933643865,0.513266816246839,0.3095173022560869,0.3102959363169401,0.2576846694336616,0.286248806771615,0.4351487183567384,0.5543303364553169,0.5065432719817988,0.38277020400920264,0.2849181966233608,0.2186604080712236,0.18127839650958713,0.1506615073713222,0.13749500415398044,0.15142931649986063,0.17369093231162197,0.3589828984446547
2000,Saint Helena,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.7854190775334768,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Senegal,0.8002392337285794,1.1566477478060875,1.6745732284517996,2.35747405316624,3.445089366460036,4.128250825358003,4.4090617766548545,4.0627144289811215,4.029824921869087,3.625272555694764,3.872720025968796,3.2493922641562563,2.118599075662656,1.2524657693200278,0.8448946789611709,0.42332327173672973,2.366884016242939,0.8148581686670584,1.2660882908567035,1.8995350184867525,2.3912130693646794,3.378981574060849,4.1914916463278376,4.517268284670034,4.477940522082898,4.920419479826455,4.509347724331617,4.920407766647232,4.229865838608225,2.4694425709654135,1.3256367568576803,0.8403166275911698,0.42478182974050754,2.5240024547799864,0.7852777201693282,1.045176180215585,1.4453608376937042,2.3235649893604813,3.5089004310725542,4.070026910814834,4.3119677875371,3.6951970315706553,3.2523495098436364,2.8478733256260176,2.961557372011554,2.3745460034987707,1.8045494980302454,1.1885841585503347,0.8487249703820234,0.42226487523992323,2.2151510804501764
2000,Sierra Leone,0.7755024408799848,1.480059347270584,2.388210053731676,2.9445857128118607,3.0053179111460575,2.896907828357766,2.5869907801546903,2.5419825692623825,2.2401041552701253,2.0952443683309183,1.7853774118818904,1.67811308285181,2.1678956324446963,2.2948114648903015,4.169228317052622,5.090086839383224,2.137037467627833,0.9920259908766302,1.9320390410148964,3.2231514023365326,3.9122584364578286,3.7329480383297655,3.112382432225636,2.3232797543796275,1.8616049547743174,1.374835265473877,1.0182127146400624,0.820417895463387,0.9840445548280273,1.8188449848024315,2.4179504353650367,4.901104546622142,6.400230017251293,2.3829880058967783,0.5620354142744909,1.032052534299067,1.54707343525872,1.9562301678170697,2.257316158389675,2.677791211290535,2.8522429166273047,3.2140782083560753,3.070819707285691,3.0920251623376624,2.6797917817779977,2.3052207469867225,2.473205171827152,2.1915652833581523,3.5866186814984458,4.148056244830438,1.8950261945502525
2000,Togo,1.9482750819628027,2.3902500196854413,2.751152434282904,2.8070106768530594,2.9158798319363073,3.3875501275024638,3.7650085763293313,3.847089630714035,3.5484806397948754,3.186342485593664,2.938459246014007,2.575839578765835,2.5693282755695876,2.039773181055826,2.0478710723310924,5.015415106804669,2.8017208993091947,1.8400874090405779,2.2898890255337667,2.6718325932887708,2.733608691620119,2.8616170703967136,3.4135834158062144,3.984127943279554,4.275658587987355,4.057562959486939,3.6694105858626855,3.3542329431386486,2.8900407398198267,2.8661939960778398,2.283991266072852,2.1993670886075947,5.356346729507675,2.8419667930046297,2.0565930153167726,2.4902753191092897,2.8303271209907424,2.880044870907393,2.9691785675578783,3.362268786201439,3.5533883633015386,3.43666747396464,3.0635051505428685,2.7297575946483805,2.550924926221838,2.2863085899628057,2.3074876978321583,1.8310568575745905,1.922825945099404,4.7552108579738235,2.7624511096784077
2000,NORTHERN AFRICA AND WESTERN ASIA,3.0763078800218873,3.165219467486981,2.905239470517449,2.8668497665534156,4.607285233730119,7.821198738704003,10.056509578032479,10.685678469172885,9.731266047647404,8.668977403233422,8.732831745368044,7.554998238423552,6.712760200337873,6.07216678850369,6.858530932938502,9.166985327611998,5.710155713811844,3.028974564011809,3.113853637439769,2.865091247244709,2.9286388253523126,5.097165141264299,9.666662732608229,12.991646045716768,14.080759784548727,12.951082568780382,11.461364102968227,10.95556437739844,8.885627140714227,7.059494051973701,5.816347910199932,6.5815088748136645,9.607719421422914,6.702212800694021,3.1259069362484277,3.2188955348915775,2.947041117033483,2.802994578008608,4.100674972678869,5.901667886300222,6.995208578212173,7.144641461334726,6.369424378645059,5.803714576289311,6.5252449459553175,6.286209008524521,6.384093225707362,6.307032328900542,7.090388238882265,8.866162914646672,4.695535830965029
2000,Northern Africa,0.7841244256637336,0.7749080114747944,0.7910944179814295,0.8530220521931753,1.11157595939147,1.3302211933854455,1.460746591922538,1.4643824162130663,1.450429391002528,1.4643960225990973,1.5264809130408372,1.7026030815508992,1.7726108297422183,1.4243395944036237,1.3917723952326029,1.051179965814948,1.1092787746017465,0.7685024696207123,0.7607715523360825,0.7726290226093002,0.8454320384522536,1.1651484291418108,1.4984401483701393,1.7560325297267745,1.8243917698859686,1.8267479656834342,1.8060918072755239,1.863415730500002,2.0719421520173524,2.0579273330557264,1.6219346854298624,1.623711436503103,1.2833311401968284,1.2264085862006002,0.8005096172158433,0.7897018598190703,0.8103813715751722,0.8608873587799314,1.0566211136922645,1.1628211645747644,1.170228092450193,1.1002045029623213,1.0663894744252886,1.1136273189357149,1.193307584080868,1.3587842685392524,1.5101639414032477,1.2469074891539744,1.1942815103493527,0.8831861714351991,0.9907718316053902
2000,Algeria,0.5064103603092532,0.3977621843649011,0.3570159292326276,0.4129106431107907,0.604140101796834,0.8417154669480086,1.0391362489889302,1.145895711068659,1.291697064365542,1.4408571094983809,1.9390549080780992,1.9169283018650336,1.6179627909155496,1.5730861940291698,1.674978260641809,1.8728715973178756,0.8057087384332989,0.5567430626007609,0.44205861326483903,0.3996581401233131,0.4492661550038883,0.6481704500018228,0.8923184470975901,1.0938906161403703,1.2180295228706104,1.3708181922694354,1.4915694881975852,2.0345405317516985,2.136451349908794,1.857764876632801,1.846580461038292,2.029239797947874,2.372622436825322,0.8718907687250586,0.4538287116421282,0.3515596651485597,0.31254672069874495,0.3752200674376148,0.5587929874496252,0.7899467260758832,0.9830036360469032,1.071200939723877,1.2087946620298116,1.3882061189407862,1.8435829223522646,1.7047081470477337,1.3880222670826452,1.3037620779070271,1.347091724287494,1.4476948662722537,0.7377112832689978
2000,Egypt,0.10998832338156365,0.11247963881243761,0.11323788074430788,0.1775431968997549,0.43660110031421795,0.42894891901086074,0.4954312023014098,0.44960030972300113,0.4075678315382524,0.37577433483959016,0.3087639524190203,0.3220547145889959,0.3370332856701459,0.2536320754365312,0.2251995090263307,0.24513105844425626,0.26844371581228554,0.10400013830289608,0.11073994374279417,0.11355327130549839,0.1934388318962675,0.4863428955422998,0.44047211432124705,0.5020559912529559,0.4667724802884245,0.44096334732738834,0.4008012015350572,0.34187153189369346,0.3662874812062069,0.41239446701896965,0.3260640513981183,0.2637293367601152,0.2463642791504374,0.28347127873529054,0.11631478240724495,0.1143135397707197,0.1129056733412094,0.16085208773671872,0.3848381984399964,0.4176123538298685,0.488999064059671,0.4322296240497022,0.37319538500845434,0.349303442437365,0.2752636809904051,0.28030255967541884,0.2674186804103661,0.1910637736137455,0.19493816037349493,0.24436637872517628,0.25320983324808655
2000,Libya,6.972652454556436,5.786458315994821,6.068278060469333,7.654113723539238,10.02031989072789,12.89020659795755,15.660670888872522,18.54401788585517,18.65095521762676,17.13270294450568,16.207774255504383,13.854733069698465,13.227993125835402,6.381262071831983,6.523126532531658,5.029071212045918,10.590659645744939,6.181648189284825,5.137425732282134,5.388356174825069,7.114468797555017,10.631948757891553,16.186163998151024,21.990941081886117,27.92686028765666,28.4449060250696,25.883421837235154,24.48296617310702,20.607957085382203,17.51700993859827,7.339118728815597,7.828480173966227,5.344002286204186,13.26691068145426,7.806056596786545,6.468471789830137,6.778818581533168,8.215938371366104,9.375790089806154,9.35947722611686,8.69674488291728,7.972331320710476,6.773033825806283,5.978975771544212,6.008812925624249,6.065797352138913,8.62256716890728,5.389876880984952,5.24725183487762,4.756169121961764,7.70246892212934
2000,Morocco,0.12214044135666247,0.10605382445163065,0.10058238631179264,0.10804781667152086,0.13757129656875253,0.16556446575849063,0.1931798170995635,0.21481966508787984,0.24405081537591503,0.3018869682999267,0.4442950688994701,0.41606367583212733,0.3379324219568848,0.29669798569755157,0.407192982092221,0.5273705801546827,0.18418625837983404,0.12635063378086211,0.10909470482098386,0.10549151540855177,0.11937030195412032,0.1559255335690381,0.1845787177780967,0.20657170310484418,0.2244834542183663,0.2588732939672783,0.3228012931096048,0.4755800873727994,0.4532762918224523,0.34245725488249745,0.2860897915320326,0.37526295966267675,0.4943364106593334,0.19085789759439714,0.11770687784508334,0.10286954180894248,0.09546052868725616,0.0964886546919233,0.11935385931244966,0.14730984170037648,0.18045552222748565,0.20527600385097783,0.2295469653561743,0.2818426700372191,0.41569102054776497,0.38595249293309347,0.3341769284042665,0.3054223665904355,0.43348829468125744,0.552406233590103,0.1776323910713303
2000,Sudan,1.6096234836444112,1.9954752265777826,2.3587819363832243,2.3133402981317523,2.2704066547081663,2.386859020772946,2.37276954038494,2.433135984282037,2.679969557049329,2.9101129326431794,3.128199707668835,4.065378414562725,5.850385557220959,5.906707339551,5.8381352114012,2.967768489093105,2.4050790560633954,1.6252218246025947,2.0019174209063877,2.3518831152469244,2.2952877191647967,2.2465053165138604,2.351820183879904,2.3348940011948365,2.4055087592978492,2.678106256412638,2.9443551763750166,3.1855443693057035,4.196183485632318,6.168866078404667,6.4881792519407195,6.610176913645122,3.504956731706586,2.4134552915069003,1.593588695288111,1.9888786190452816,2.365822893091961,2.3317211708958636,2.2946315055571502,2.4221244516281657,2.4105633568085176,2.460448587511667,2.6817907162127277,2.8770247859567575,3.0728794111415736,3.9413420512525916,5.55619920885814,5.3908097954640315,5.169361874296696,2.5283930630166553,2.396674000496609
2000,Tunisia,0.20007946080845426,0.18643124822858823,0.1817215115511674,0.21077229499303174,0.2992507973387977,0.4231995028215376,0.5197144484325127,0.6035900589320442,0.6403473162313608,0.6310363929767094,0.7889249553945699,0.6815113263753456,0.39153547693406854,0.3024647900439915,0.3560202531090058,0.4647211919777566,0.3782208099213564,0.19993809256308256,0.18541459188548018,0.18293820492339236,0.2203035377376361,0.3193143593342392,0.4521552566808194,0.559059238247363,0.6151259016683631,0.6397249654521555,0.6240062640321511,0.8113850676903127,0.6748497320130487,0.3723055895669011,0.2785233199979744,0.32018296169239563,0.4603300641672211,0.38204864304110636,0.20023187345345597,0.18752684795715666,0.18043855160351635,0.2010097051210909,0.2788398526163207,0.394599385078499,0.4832618901816697,0.5921153011044212,0.6409795482326838,0.6381322329384336,0.7683204691170497,0.6880102742867626,0.41053327147215546,0.32787640518459366,0.39605570331827317,0.4684869336066173,0.37433762057811093
2000,Western Sahara,0.4159865199304934,0.4409642418087552,0.45394472217433784,0.5858481066731762,0.8198059901361988,1.020514785273937,1.2908621504672555,1.6009752133279154,1.7104370578544432,2.0655526070429606,2.5795897823077887,3.0220844633862844,2.6883022523613462,2.7622492601118056,2.76125743415463,2.453740949316171,1.0470587486231293,0.4386881136411113,0.4669178118533453,0.46699698160487496,0.6013952369497233,0.8329126703685006,1.0492491310905634,1.3164049448713664,1.653981264637002,1.8192950231785183,2.165701334676404,2.769646476018915,3.5113933507657817,3.013444598980065,3.0678851174934723,3.004291845493562,2.035623409669211,1.1171655497038322,0.3929064457895296,0.4145803047434448,0.4406563460311938,0.5698358624961288,0.8057963163596966,0.98796612687565,1.2603701340140396,1.5348072355198246,1.5750597436454488,1.9336556092682116,2.338180781294554,2.49597423510467,2.333840690005074,2.4503311258278146,2.5231286795626575,2.835249042145594,0.9700565198220227
2000,Western Asia,5.13582628267922,5.417146650128484,5.0178706149099614,4.919673571491197,7.9780326207042265,13.546326995011762,17.493550235411725,18.71465190689088,17.097188426019336,15.048621433530906,15.595599932167223,12.944393742203406,11.108822711610935,10.21590725812629,11.789474255217172,16.17326546990072,9.981072591646289,5.061784616152398,5.3337679105775475,4.962548939579458,5.058062272200557,8.859098440471977,16.582629376245116,22.20703562877835,24.45732403802059,22.63934410457697,20.014602311877912,19.577128793191157,15.013799480227599,11.382153297753991,9.474864145304906,11.133619558449444,17.276050605130692,11.733234244145157,5.21334639695772,5.504155701196527,5.075288074687072,4.777063143713877,7.05973183995858,10.262423681506986,12.322565274250017,12.563387288845147,11.19167962227574,9.955032246612626,11.624639776862207,10.927067282999488,10.842732979595167,10.909850987795831,12.329966710722541,15.4580081594721,8.171002884863643
2000,Armenia,18.099351832066503,16.491580467564457,15.603100429514157,17.254110043032245,17.90065922147469,20.919680732595417,23.153336998815767,21.764061050678812,22.345103523287882,24.506557573048195,27.95278476991129,44.60532172708839,23.955022602661668,27.860722951313257,24.836920019505193,28.802954746702703,21.432822809292833,17.734761277513698,16.449504442925495,15.403255192517912,16.9070680811215,17.111153142929197,18.487302736989967,20.31170158405723,19.552837143395244,20.239788310535342,22.122383067074225,24.90095087163233,40.74564990552469,21.63972352336342,16.12510553079536,6.457657029564915,23.625836801157952,18.749826499736276,18.515492221205385,16.535849455704714,15.810923520194105,17.589459965019618,18.601860666032046,23.09405163619242,25.52768208064438,23.556570232010294,24.072214522105618,26.462461439467056,30.473456395305597,47.61873307351873,25.79929709625687,37.50322622273841,38.272017837235225,31.260417561646186,23.806439214159717
2000,Azerbaijan,1.3136049333163051,1.2626626284263913,1.2309001044504506,2.040261735247827,3.734459458428623,4.408723651368697,3.926993246572123,3.421756858286926,4.262788538808989,6.65231284927482,11.848191342162483,13.7365569216382,7.912632694483861,9.699769053117784,13.099208730479925,10.271351467513039,4.032382664915699,1.2931172022081114,1.2570434950189104,1.2116328566818049,1.9575266362822212,3.560494423130669,3.9916124206723786,3.538421756632945,3.0868986757369883,3.7748474009218227,5.839019289108849,10.522213561964147,12.316880379413316,7.116854750637058,7.80086321449541,11.308139061966195,12.388043595554118,3.5543900157498944,1.336507427022593,1.2685992193591527,1.2509898812142541,2.124435577823634,3.8952878966267455,4.796571664601404,4.278382060874787,3.7270856589512187,4.725262120987221,7.426198580372491,13.067233267567158,14.99429401390186,8.57417287816688,11.319776434195726,14.4443765654591,9.336383893993016,4.489666821478058
2000,Bahrain,15.554744920017294,16.096278956212032,17.765386787125916,15.11831980096816,22.14792716798683,41.699136904324305,55.299861505532796,58.10340617751191,58.62717962911707,64.46303365007174,68.37845938655212,49.787131496505744,27.035263387026554,16.631950008011536,10.15531660692951,6.903392184090459,36.01520287807454,15.29344043538554,15.317394888705689,17.628678364179514,15.487376882146497,23.938365587452992,47.74285438393202,61.6510813042605,67.84488589393523,72.4325925925926,76.55492730210015,80.889149732228,69.5992040932348,39.53639514731369,20.451172454734344,15.010752688172042,7.024169184290029,43.37176208275953,15.833729083442744,16.949458483754512,17.908605858226558,14.73314662143505,19.861810516453918,32.28148036708289,44.63355201499532,42.91850521301105,35.83761310833944,39.8833962883889,41.69146436961629,24.030291835980794,14.416976591555459,12.151810584958218,5.9673832468495185,6.7669172932330826,26.118884203468774
