Year,Destination,0-4_(mf),5-9_(mf),10-14_(mf),15-19_(mf),20-24_(mf),25-29_(mf),30-34_(mf),35-39_(mf),40-44_(mf),45-49_(mf),50-54_(mf),55-59_(mf),60-64_(mf),65-69_(mf),70-74_(mf),75+_(mf),Total_(mf),0-4_(m),5-9_(m),10-14_(m),15-19_(m),20-24_(m),25-29_(m),30-34_(m),35-39_(m),40-44_(m),45-49_(m),50-54_(m),55-59_(m),60-64_(m),65-69_(m),70-74_(m),75+_(m),Total_(m),0-4_(f),5-9_(f),10-14_(f),15-19_(f),20-24_(f),25-29_(f),30-34_(f),35-39_(f),40-44_(f),45-49_(f),50-54_(f),55-59_(f),60-64_(f),65-69_(f),70-74_(f),75+_(f),Total_(f)
2019,Solomon Islands,5.450236966824645,5.292259083728278,5.055292259083728,4.976303317535545,5.489731437598736,6.990521327014218,9.162717219589258,10.703001579778832,10.505529225908374,9.162717219589258,7.385466034755134,6.003159557661927,4.818325434439179,3.6334913112164293,2.567140600315956,2.8041074249605056,100,4.926108374384237,4.785362420830401,4.644616467276566,4.644616467276566,5.207600281491907,6.544686840253343,8.585503166783955,10.555946516537649,10.978184377199156,9.992962702322309,8.304011259676285,6.755805770584096,5.348346235045742,3.870513722730472,2.6038001407459537,2.251935256861365,100,6.120612061206121,5.9405940594059405,5.5805580558055805,5.4005400540054005,5.8505850585058505,7.560756075607561,9.900990099009901,10.891089108910892,9.900990099009901,8.1008100810081,6.210621062106211,5.0405040504050405,4.14041404140414,3.3303330333033303,2.5202520252025202,3.5103510351035103,100
2019,Vanuatu,8.135593220338983,6.87211093990755,5.701078582434515,5.3929121725731894,6.440677966101695,8.012326656394453,9.121725731895223,9.70724191063174,9.491525423728813,8.505392912172573,6.9029275808936825,5.2080123266563945,3.8520801232665636,2.896764252696456,1.7257318952234206,2.0338983050847457,100,6.761786600496277,5.831265508684864,5.148883374689826,5.2109181141439205,6.327543424317618,7.754342431761787,9.11910669975186,10.049627791563276,10.173697270471465,9.367245657568239,7.258064516129033,5.521091811414392,4.156327543424317,3.0397022332506203,2.109181141439206,2.1712158808933,100,9.491733006736068,7.899571341090018,6.246172688303735,5.572565829761176,6.552357624004899,8.266993263931415,9.124311083894671,9.369259032455602,8.818126148193508,7.654623392529087,6.552357624004899,4.898958971218616,3.551745254133497,2.7556644213104717,1.3472137170851195,1.8983466013472137,100
2019,Micronesia,2.847988608045568,3.037854515248606,3.4701385003983796,5.491701842716439,8.538880130193766,10.390920341080541,10.355320483479971,9.510247673295021,9.200020342775773,9.73062774415569,8.33629998813338,6.576649883876655,4.815304548305616,3.1149875400498397,2.176677007577684,2.4063808506670736,100,2.7603344638839453,3.007152691494006,3.3563920883844323,5.241949024480339,9.155780919439874,10.27066053259008,9.996977735988448,9.466402498404916,9.291782799959702,9.970113166996878,8.411968165485744,6.70606803452097,5.027032472547768,3.2522918835420933,1.9543973941368076,2.130696128143994,100,2.9373502225265318,3.0691543991783634,3.5861006504621704,5.746319753509073,7.909962341663814,10.513522766175967,10.720643615200274,9.554946935980828,9.106470386853816,9.486477233824033,8.259157822663472,6.444710715508388,4.599452242382745,2.9750085587127697,2.403286545703526,2.687435809654228,100
2019,Guam,2.285649876011322,2.9043408561480852,3.524284247175814,6.056659068707262,9.32920872679909,11.047516469203217,10.899731984069334,9.949152117826817,9.51832277133482,8.960999924855347,7.026025098314255,5.576985697467625,4.373418831250157,3.114745885830223,2.4371915938181,2.9957668511885376,100,2.2313949253368945,2.894257618064829,3.5425518999635788,6.0556027679980575,10.25616122374651,10.838897656913925,10.329003277892436,10.071628019910161,9.637003763506131,9.331067136093237,6.793735583343451,5.271336651693578,4.54777224717737,3.3434502852980454,2.1658370766055604,2.690299866456234,100,2.343446884457205,2.915082382762991,3.5048239828250694,6.057784330462223,8.341739737720182,11.269755050309097,11.507720959106075,9.818680323840564,9.391893639585112,8.566772716691238,7.273479734098963,5.902589172551149,4.1876826776337905,2.871110421354854,2.7262616073045187,3.321176379296966,100
2019,Kiribati,6.254136333553937,6.58504301786896,8.107213765718067,8.636664460622105,11.118464592984779,12.706816677696889,11.085373924553275,8.769027134348113,7.180675049636003,6.386499007279947,4.99669093315685,2.911978821972204,2.084712111184646,1.4890800794176042,0.7610853739245532,0.9265387160820648,100,6.210790464240904,6.71267252195734,8.34378920953576,7.841907151819323,10.97867001254705,12.672521957340024,10.602258469259725,8.845671267252197,6.900878293601004,6.398996235884567,5.771643663739021,3.3877038895859477,2.132998745294856,1.5056461731493098,0.8782936010037641,0.8155583437892095,100,6.302521008403361,6.442577030812324,7.8431372549019605,9.523809523809524,11.27450980392157,12.745098039215685,11.624649859943977,8.683473389355742,7.492997198879552,6.372549019607843,4.131652661064425,2.380952380952381,2.030812324929972,1.4705882352941175,0.6302521008403361,1.050420168067227,100
2019,Marshall Islands,8.859223300970873,6.917475728155339,5.188106796116505,4.854368932038835,6.128640776699029,9.435679611650485,11.04368932038835,11.347087378640778,10.012135922330097,8.009708737864079,5.91626213592233,4.429611650485437,3.2463592233009706,2.3968446601941746,1.2135922330097086,1.0012135922330099,100,8.271421495789994,6.33977216443784,4.6557701832590395,4.457652303120357,5.794947994056463,9.311540366518079,10.698365527488855,11.490837048043586,10.25260029717682,8.420009905894007,6.389301634472511,5.052005943536404,3.96235760277365,2.6250619118375433,1.337295690936107,0.9410599306587419,100,9.788566953797964,7.830853563038372,6.029757243539546,5.48159749412686,6.656225528582615,9.631949882537198,11.58966327329679,11.119812059514487,9.631949882537198,7.3610023492560686,5.168363351605325,3.445575567736883,2.11433046202036,2.0360219263899766,1.0180109631949883,1.096319498825372,100
2019,Micronesia (Fed. States of),5.924086555516141,5.498403689251507,5.179141539553033,5.498403689251507,7.094714437743881,7.768712309329549,8.265342319971621,9.152181624689607,9.684285207520398,9.365023057821922,8.087974459028025,6.633557999290529,5.037247250798155,3.3699893579283433,2.0219936147570063,1.4189428875487762,100,5.503978779840849,5.172413793103448,3.8461538461538463,3.9124668435013263,4.774535809018567,5.2387267904509285,6.0344827586206895,8.819628647214854,11.140583554376658,11.803713527851459,10.543766578249338,8.620689655172415,6.299734748010611,4.111405835543767,2.453580901856764,1.7241379310344827,100,6.407322654462242,5.8733790999237225,6.712433257055683,7.322654462242563,9.763539282990084,10.678871090770405,10.831426392067124,9.534706331045003,8.009153318077804,6.559877955758962,5.263157894736842,4.3478260869565215,3.585049580472922,2.517162471395881,1.5255530129672006,1.0678871090770405,100
2019,Nauru,6.433301797540208,5.581835383159887,4.541154210028382,4.919583727530748,6.811731315042574,9.413434247871335,11.069063386944181,10.122989593188269,9.12961210974456,8.325449385052035,6.811731315042574,5.156102175969726,3.8315988647114474,2.8855250709555342,2.128666035950804,2.838221381267739,100,6.301824212271974,5.638474295190713,4.72636815920398,5.05804311774461,6.799336650082918,9.12106135986733,10.033167495854062,9.701492537313433,9.038142620232174,8.374792703150911,7.131011608623548,5.638474295190713,4.1459369817578775,3.150912106135987,2.321724709784411,2.8192371475953566,100,6.607929515418502,5.506607929515418,4.295154185022026,4.73568281938326,6.828193832599119,9.801762114537445,12.444933920704845,10.682819383259911,9.251101321585903,8.259911894273127,6.387665198237885,4.5154185022026425,3.4140969162995596,2.5330396475770924,1.8722466960352422,2.8634361233480177,100
2019,Northern Mariana Islands,3.162961265184506,2.0123768049507222,2.292000916800367,3.6901214760485903,6.578042631217053,8.50790740316296,7.829475131790052,6.81182672473069,7.416914966765987,13.087325234930095,13.793261517304606,11.116204446481778,7.146458858583543,3.5846894338757735,1.8290167316066925,1.1414164565665825,100,2.933158870352197,1.6792061934358302,1.4938392759786283,2.3661541816595792,6.313379129865881,8.614109693599389,7.8508341511285575,5.179369752480645,6.400610620433976,13.542688910696763,16.345000545196818,13.804383382401047,8.254279795005997,3.3911241958346965,1.3193762948424381,0.5124850070875586,100,3.3296425181904463,2.2540335336918695,2.8709269218601707,4.650427080037963,6.77000949066751,8.430876304966782,7.813982916798482,7.9958873774122114,8.154065169250236,12.757038911736792,11.942423283770959,9.166403037013602,6.3429294527048405,3.725086997785511,2.1986713065485604,1.597595697564062,100
2019,Palau,1.2041058033951837,2.487169364390051,2.4082116067903674,3.118831425187525,6.079747335175681,9.257797078562968,12.633241215949468,13.403079352546388,12.297670746150809,11.310698776154757,9.830240821160679,6.928543229372286,4.678247137781287,2.487169364390051,1.1448874851954205,0.7303592577970786,100,1.0782608695652174,2.226086956521739,2.121739130434783,2.6434782608695655,7.095652173913043,9.878260869565217,13.321739130434782,13.634782608695653,13.356521739130434,10.504347826086956,8.591304347826087,7.060869565217391,3.6521739130434785,2.5043478260869567,1.565217391304348,0.7652173913043478,100,1.3692377909630304,2.8297581013235966,2.784116841624829,3.7425832952989504,4.7466910086718395,8.443633044272023,11.729803742583295,13.099041533546327,10.908261068005478,12.368781378366043,11.45595618439069,6.7549064354176185,6.024646280237335,2.464628023733455,0.5933363760839799,0.6846188954815152,100
2019,Polynesia,2.889987422119519,3.4165033492263146,4.952174803287799,5.994968847807646,6.429344487670752,6.94416006084184,8.055693684733964,8.98440927838067,9.83853511568725,10.294848919179806,9.269605405563517,7.788048088454675,5.755111592125662,4.014683944189311,2.733495188229444,2.638429812501828,100,2.667933233817343,3.2596010313475374,4.578640249694667,5.525851540236125,6.166372642149545,6.437779888723029,7.412131903921834,8.845162165829827,10.156059166779754,10.61473741348894,9.602388383769847,8.15578775953318,6.245080743655856,4.3777988872302895,3.0940426109377124,2.860632378884516,100,3.149481429794792,3.5998604459386594,5.3886897776650065,6.543182466935203,6.736655142884329,7.535919312379081,8.807764280503664,9.147134384217704,9.467474388658061,9.92102508801421,8.880712994386121,7.358305052491357,5.182530368866757,3.5903453963018173,2.3121570617526723,2.378762409210568,100
2019,American Samoa,0.5692680232805132,1.2744806491354774,3.729980033136497,5.212625854964102,6.814223204044352,8.335103445346022,9.142274523131825,9.337694889332598,9.936700794426272,10.86707166829517,10.692892646246655,9.036067802370534,6.325672288542419,3.9466417434895282,2.587195717745019,2.1921067165130212,100,0.5494505494505495,1.3403263403263403,3.62970362970363,5.06993006993007,7.0596070596070595,8.133533133533133,8.741258741258742,9.465534465534466,10.78088578088578,10.472860472860473,10.614385614385615,9.049284049284049,6.343656343656344,3.9543789543789543,2.5974025974025974,2.197802197802198,100,0.5899193198577253,1.205864492062115,3.8344755790752147,5.361325583412857,6.558514791359417,8.545154853821463,9.560163095341373,9.204476446603627,9.056996616639195,11.27786935022122,10.774702871519043,9.022295480176975,6.3069315520083284,3.9385789884618725,2.576559382319771,2.1861715971198055,100
2019,Cook Islands,5.44256659982813,5.958178172443426,6.588370094528788,8.106559725007163,9.710684617588083,10.856488112288742,10.570037238613578,9.252363219707819,7.79146376396448,6.359209395588657,5.35663133772558,4.268118017759954,3.40876539673446,2.3488971641363503,1.6900601546834717,2.2916069894013176,100,5.377574370709382,5.949656750572083,6.464530892448512,7.951945080091533,9.439359267734554,10.526315789473683,10.125858123569794,9.725400457665904,8.352402745995423,6.864988558352403,5.778032036613272,4.519450800915332,3.6041189931350117,1.9450800915331807,1.4302059496567507,1.9450800915331807,100,5.507745266781412,5.9667240390131955,6.712564543889846,8.261617900172118,9.982788296041308,11.187607573149743,11.015490533562824,8.777969018932874,7.228915662650602,5.851979345955249,4.934021801491681,4.016064257028113,3.2128514056224895,2.753872633390706,1.9506597819850833,2.63912794033276,100
2019,French Polynesia,1.9484057042140683,2.7912193558724563,4.3454574587405865,5.495914116327512,5.146611120012818,5.066495753885595,7.02771991668002,9.23569940714629,10.995032847300113,11.674411152058966,10.001602307322544,8.40249959942317,6.361160070501522,4.810126582278481,3.3776638359237303,3.3199807723121295,100,1.7199707717385195,2.5968186161542355,3.788432353437131,4.732730032038671,4.609072002697993,4.429205778202462,6.205384745095835,8.807824180765556,10.831319206340284,12.26462818278905,10.43786184025631,8.925861390590747,7.172165701759317,5.525265583722107,4.0582316901804285,3.895227924231353,100,2.2513791561055614,3.0490532279707767,5.0842403459072605,6.50812583867601,5.8595497241687795,5.911734009244073,8.11838377814224,9.803190696287462,11.212166393320413,10.891605785000745,9.422990905024601,7.7083643954077825,5.285522588340539,3.8616370955717905,2.4750260921425378,2.557029968689429,100
2019,Niue,12.074829931972788,11.73469387755102,11.054421768707483,9.183673469387756,7.142857142857142,7.312925170068027,8.673469387755102,7.482993197278912,6.462585034013606,4.931972789115646,2.891156462585034,2.891156462585034,3.231292517006803,2.5510204081632653,1.1904761904761905,1.1904761904761905,100,10.031347962382444,10.658307210031348,10.658307210031348,9.090909090909092,6.896551724137931,7.210031347962382,7.210031347962382,8.463949843260188,8.150470219435736,6.269592476489027,3.4482758620689653,3.4482758620689653,3.761755485893417,2.19435736677116,1.5673981191222568,0.9404388714733543,100,14.49814126394052,13.011152416356877,11.524163568773234,9.293680297397769,7.434944237918216,7.434944237918216,10.408921933085502,6.319702602230483,4.4609665427509295,3.3457249070631967,2.2304832713754648,2.2304832713754648,2.6022304832713754,2.973977695167286,0.7434944237918215,1.486988847583643,100
2019,Samoa,12.069392812887237,10.879801734820322,10.90458488228005,10.879801734820322,10.384138785625774,8.897149938042132,6.815365551425032,5.2540272614622054,4.510532837670384,4.1387856257744735,3.6926889714993805,3.147459727385378,2.6022304832713754,2.131350681536555,1.660470879801735,2.0322180916976453,100,11.530912659470069,10.549558390579,10.893032384690873,11.236506378802748,10.794896957801766,8.832188420019627,6.182531894013739,4.5142296368989205,4.121687929342492,4.317958783120707,4.317958783120707,3.7782139352306183,3.042198233562316,2.355250245338567,1.6683022571148183,1.8645731108930326,100,12.618928392588883,11.216825237856785,10.916374561842764,10.515773660490737,9.964947421131697,8.963445167751626,7.461191787681522,6.009013520280421,4.907361041562344,3.9559339008512766,3.0545818728092136,2.5037556334501754,2.1532298447671505,1.9028542814221332,1.6524787180771157,2.2033049574361545,100
2019,Tokelau,12.3015873015873,12.103174603174603,12.896825396825399,12.3015873015873,10.714285714285714,9.325396825396826,7.341269841269842,5.357142857142857,3.7698412698412698,2.7777777777777777,1.984126984126984,1.5873015873015872,0.992063492063492,1.3888888888888888,1.5873015873015872,3.571428571428571,100,13.223140495867769,11.570247933884298,11.983471074380166,10.743801652892563,9.917355371900827,9.090909090909092,8.264462809917356,6.6115702479338845,5.371900826446281,3.71900826446281,2.8925619834710745,2.066115702479339,1.2396694214876034,1.2396694214876034,0.8264462809917356,1.2396694214876034,100,11.450381679389313,12.595419847328243,13.740458015267176,13.740458015267176,11.450381679389313,9.541984732824428,6.488549618320611,4.198473282442748,2.2900763358778624,1.9083969465648856,1.1450381679389312,1.1450381679389312,0.7633587786259541,1.5267175572519083,2.2900763358778624,5.7251908396946565,100
